Train loss,epoch,step,Validation loss
0.14664989709854126,300,375349,
0.10716700553894043,300,375399,
0.12731695175170898,300,375449,
0.18721991777420044,300,375499,
0.3268911838531494,300,375549,
0.20428824424743652,300,375599,
,300,375647,0.673391580581665
0.0511813759803772,301,375649,
0.05227363109588623,301,375699,
0.2765214443206787,301,375749,
0.09736186265945435,301,375799,
0.14734047651290894,301,375849,
0.037061333656311035,301,375899,
0.18431615829467773,301,375949,
0.12285631895065308,301,375999,
0.040818989276885986,301,376049,
0.255232036113739,301,376099,
0.21372753381729126,301,376149,
0.2688925862312317,301,376199,
0.2144080400466919,301,376249,
0.09540677070617676,301,376299,
0.2812884449958801,301,376349,
0.13488727807998657,301,376399,
0.13955241441726685,301,376449,
0.2006656527519226,301,376499,
0.17761701345443726,301,376549,
0.1584223508834839,301,376599,
0.28707700967788696,301,376649,
0.27268707752227783,301,376699,
0.16961485147476196,301,376749,
0.22739458084106445,301,376799,
0.20181727409362793,301,376849,
,301,376895,0.6743708848953247
0.2642066478729248,302,376899,
0.11154818534851074,302,376949,
0.09858828783035278,302,376999,
0.18655818700790405,302,377049,
0.1276007890701294,302,377099,
0.4572044610977173,302,377149,
0.34594249725341797,302,377199,
0.41570109128952026,302,377249,
0.17113149166107178,302,377299,
0.44929832220077515,302,377349,
0.11093884706497192,302,377399,
0.1173628568649292,302,377449,
0.37178683280944824,302,377499,
0.25125086307525635,302,377549,
0.0780990719795227,302,377599,
0.2292405366897583,302,377649,
0.045496463775634766,302,377699,
0.07089918851852417,302,377749,
0.21492314338684082,302,377799,
0.04033660888671875,302,377849,
0.15669190883636475,302,377899,
0.15887242555618286,302,377949,
0.27451634407043457,302,377999,
0.2859135866165161,302,378049,
0.09031569957733154,302,378099,
,302,378143,0.6801528930664062
0.10124057531356812,303,378149,
0.27735602855682373,303,378199,
0.05246096849441528,303,378249,
0.09516239166259766,303,378299,
0.2877875566482544,303,378349,
0.324701189994812,303,378399,
0.11188298463821411,303,378449,
0.0331496000289917,303,378499,
0.16144651174545288,303,378549,
0.2288217544555664,303,378599,
0.12492179870605469,303,378649,
0.18900644779205322,303,378699,
0.3628249168395996,303,378749,
0.1963474154472351,303,378799,
0.33750325441360474,303,378849,
0.5020819902420044,303,378899,
0.1045694351196289,303,378949,
0.08241009712219238,303,378999,
0.3265123963356018,303,379049,
0.22591978311538696,303,379099,
0.2308976650238037,303,379149,
0.11727750301361084,303,379199,
0.17682242393493652,303,379249,
0.2790554165840149,303,379299,
0.26154977083206177,303,379349,
,303,379391,0.6675780415534973
0.19445186853408813,304,379399,
0.18326568603515625,304,379449,
0.17006605863571167,304,379499,
0.15186858177185059,304,379549,
0.29543113708496094,304,379599,
0.1676487922668457,304,379649,
0.10552281141281128,304,379699,
0.3768162131309509,304,379749,
0.25446373224258423,304,379799,
0.2998116612434387,304,379849,
0.2384464144706726,304,379899,
0.13343822956085205,304,379949,
0.2636118531227112,304,379999,
0.17152273654937744,304,380049,
0.17854362726211548,304,380099,
0.1344807744026184,304,380149,
0.30962449312210083,304,380199,
0.19382613897323608,304,380249,
0.1691509485244751,304,380299,
0.19772863388061523,304,380349,
0.1859413981437683,304,380399,
0.5205198526382446,304,380449,
0.18451917171478271,304,380499,
0.24611830711364746,304,380549,
0.25502800941467285,304,380599,
,304,380639,0.6703670620918274
0.21668386459350586,305,380649,
0.2055734395980835,305,380699,
0.27728623151779175,305,380749,
0.1393086314201355,305,380799,
0.09143710136413574,305,380849,
0.22496247291564941,305,380899,
0.056675612926483154,305,380949,
0.11587744951248169,305,380999,
0.15412026643753052,305,381049,
0.1602867841720581,305,381099,
0.1494215726852417,305,381149,
0.17761003971099854,305,381199,
0.20614540576934814,305,381249,
0.16897594928741455,305,381299,
0.17406272888183594,305,381349,
0.2519681453704834,305,381399,
0.2411605715751648,305,381449,
0.1635255217552185,305,381499,
0.10541665554046631,305,381549,
0.14875781536102295,305,381599,
0.25755393505096436,305,381649,
0.1012987494468689,305,381699,
0.22151964902877808,305,381749,
0.30157530307769775,305,381799,
0.23947173357009888,305,381849,
,305,381887,0.6720874905586243
0.12805330753326416,306,381899,
0.21794003248214722,306,381949,
0.14643996953964233,306,381999,
0.18211591243743896,306,382049,
0.24449372291564941,306,382099,
0.18886858224868774,306,382149,
0.07562655210494995,306,382199,
0.29274553060531616,306,382249,
0.1129034161567688,306,382299,
0.24730712175369263,306,382349,
0.37180590629577637,306,382399,
0.04990929365158081,306,382449,
0.2886859178543091,306,382499,
0.09198606014251709,306,382549,
0.08878737688064575,306,382599,
0.14351630210876465,306,382649,
0.37450647354125977,306,382699,
0.195043683052063,306,382749,
0.21055185794830322,306,382799,
0.1804559826850891,306,382849,
0.19919568300247192,306,382899,
0.11317747831344604,306,382949,
0.283402681350708,306,382999,
0.15350979566574097,306,383049,
0.3352245092391968,306,383099,
,306,383135,0.6712520718574524
0.32378631830215454,307,383149,
0.12318617105484009,307,383199,
0.28116321563720703,307,383249,
0.3547767996788025,307,383299,
0.25294721126556396,307,383349,
0.1795383095741272,307,383399,
0.1830679178237915,307,383449,
0.11820656061172485,307,383499,
0.12181270122528076,307,383549,
0.30105459690093994,307,383599,
0.21835476160049438,307,383649,
0.11171078681945801,307,383699,
0.2196282148361206,307,383749,
0.21735751628875732,307,383799,
0.21771562099456787,307,383849,
0.11788225173950195,307,383899,
0.19458770751953125,307,383949,
0.1288914680480957,307,383999,
0.0744173526763916,307,384049,
0.1640443205833435,307,384099,
0.2453087568283081,307,384149,
0.20669984817504883,307,384199,
0.16473859548568726,307,384249,
0.08108794689178467,307,384299,
0.22175949811935425,307,384349,
,307,384383,0.670952320098877
0.14126580953598022,308,384399,
0.17665475606918335,308,384449,
0.16879338026046753,308,384499,
0.19478565454483032,308,384549,
0.04702281951904297,308,384599,
0.053061723709106445,308,384649,
0.06522268056869507,308,384699,
0.19417643547058105,308,384749,
0.21642500162124634,308,384799,
0.10758811235427856,308,384849,
0.2232765555381775,308,384899,
0.2354952096939087,308,384949,
0.09742391109466553,308,384999,
0.26236236095428467,308,385049,
0.1064462661743164,308,385099,
0.06390810012817383,308,385149,
0.12674254179000854,308,385199,
0.23507767915725708,308,385249,
0.1748674511909485,308,385299,
0.25435131788253784,308,385349,
0.28076064586639404,308,385399,
0.04852581024169922,308,385449,
0.09512472152709961,308,385499,
0.10895514488220215,308,385549,
0.22233492136001587,308,385599,
,308,385631,0.6789582371711731
0.09927248954772949,309,385649,
0.28296613693237305,309,385699,
0.12261843681335449,309,385749,
0.10419780015945435,309,385799,
0.22213971614837646,309,385849,
0.1444670557975769,309,385899,
0.2220659852027893,309,385949,
0.24280720949172974,309,385999,
0.1002456545829773,309,386049,
0.06329864263534546,309,386099,
0.1861175298690796,309,386149,
0.254521906375885,309,386199,
0.10552513599395752,309,386249,
0.24760502576828003,309,386299,
0.29307836294174194,309,386349,
0.16335123777389526,309,386399,
0.2879769802093506,309,386449,
0.19517600536346436,309,386499,
0.2276861071586609,309,386549,
0.2906966805458069,309,386599,
0.22653144598007202,309,386649,
0.20747119188308716,309,386699,
0.3828309178352356,309,386749,
0.1299392580986023,309,386799,
0.08381497859954834,309,386849,
,309,386879,0.6772208213806152
0.10867959260940552,310,386899,
0.252424955368042,310,386949,
0.1201886534690857,310,386999,
0.09257668256759644,310,387049,
0.09709125757217407,310,387099,
0.23662418127059937,310,387149,
0.30813103914260864,310,387199,
0.16429036855697632,310,387249,
0.18572592735290527,310,387299,
0.23730486631393433,310,387349,
0.11394047737121582,310,387399,
0.21087241172790527,310,387449,
0.19379901885986328,310,387499,
0.1419125199317932,310,387549,
0.28136420249938965,310,387599,
0.20763522386550903,310,387649,
0.32691317796707153,310,387699,
0.226210355758667,310,387749,
0.051433026790618896,310,387799,
0.15766459703445435,310,387849,
0.10343009233474731,310,387899,
0.17451554536819458,310,387949,
0.11486750841140747,310,387999,
0.09963405132293701,310,388049,
0.06518948078155518,310,388099,
,310,388127,0.6748378872871399
0.08636575937271118,311,388149,
0.09989708662033081,311,388199,
0.09275662899017334,311,388249,
0.18545395135879517,311,388299,
0.305894672870636,311,388349,
0.09028565883636475,311,388399,
0.2930856943130493,311,388449,
0.3503219485282898,311,388499,
0.2230411171913147,311,388549,
0.11226856708526611,311,388599,
0.20619535446166992,311,388649,
0.2553200125694275,311,388699,
0.2112058401107788,311,388749,
0.1653590202331543,311,388799,
0.21039354801177979,311,388849,
0.17395031452178955,311,388899,
0.10122549533843994,311,388949,
0.16129302978515625,311,388999,
0.33098769187927246,311,389049,
0.21472108364105225,311,389099,
0.2303484082221985,311,389149,
0.20345854759216309,311,389199,
0.22738343477249146,311,389249,
0.13812553882598877,311,389299,
0.09915989637374878,311,389349,
,311,389375,0.6726311445236206
0.05443727970123291,312,389399,
0.3300014138221741,312,389449,
0.12287044525146484,312,389499,
0.04451817274093628,312,389549,
0.14145958423614502,312,389599,
0.3247959017753601,312,389649,
0.4955707788467407,312,389699,
0.17913848161697388,312,389749,
0.03366786241531372,312,389799,
0.2704578638076782,312,389849,
0.30843299627304077,312,389899,
0.13031280040740967,312,389949,
0.10483980178833008,312,389999,
0.05740445852279663,312,390049,
0.20359981060028076,312,390099,
0.2763739824295044,312,390149,
0.3360291123390198,312,390199,
0.16910970211029053,312,390249,
0.15574193000793457,312,390299,
0.2572137713432312,312,390349,
0.3644981384277344,312,390399,
0.11350691318511963,312,390449,
0.10159933567047119,312,390499,
0.343192458152771,312,390549,
0.2270330786705017,312,390599,
,312,390623,0.6718676686286926
0.11385279893875122,313,390649,
0.2769497036933899,313,390699,
0.3348294496536255,313,390749,
0.10108506679534912,313,390799,
0.10935670137405396,313,390849,
0.307971715927124,313,390899,
0.17848384380340576,313,390949,
0.0567745566368103,313,390999,
0.2563138008117676,313,391049,
0.23432648181915283,313,391099,
0.42390716075897217,313,391149,
0.29539060592651367,313,391199,
0.28182297945022583,313,391249,
0.05261826515197754,313,391299,
0.06153857707977295,313,391349,
0.16176629066467285,313,391399,
0.10513061285018921,313,391449,
0.169694721698761,313,391499,
0.10426777601242065,313,391549,
0.29751288890838623,313,391599,
0.3220669627189636,313,391649,
0.21575510501861572,313,391699,
0.17424923181533813,313,391749,
0.37906116247177124,313,391799,
0.07053059339523315,313,391849,
,313,391871,0.6712700128555298
0.1887974739074707,314,391899,
0.2929370403289795,314,391949,
0.24291455745697021,314,391999,
0.3087359666824341,314,392049,
0.19899851083755493,314,392099,
0.2697848081588745,314,392149,
0.26915913820266724,314,392199,
0.1606648564338684,314,392249,
0.122283935546875,314,392299,
0.19351208209991455,314,392349,
0.1334819793701172,314,392399,
0.22364938259124756,314,392449,
0.2983105182647705,314,392499,
0.11848020553588867,314,392549,
0.3173900842666626,314,392599,
0.05211210250854492,314,392649,
0.20730644464492798,314,392699,
0.1931951642036438,314,392749,
0.2677437663078308,314,392799,
0.1772363781929016,314,392849,
0.1042025089263916,314,392899,
0.24375557899475098,314,392949,
0.1841081976890564,314,392999,
0.2189173698425293,314,393049,
0.17465823888778687,314,393099,
,314,393119,0.6730712056159973
0.3687288165092468,315,393149,
0.2870166301727295,315,393199,
0.11083614826202393,315,393249,
0.1099274754524231,315,393299,
0.10843920707702637,315,393349,
0.35840529203414917,315,393399,
0.24013131856918335,315,393449,
0.17187821865081787,315,393499,
0.31384581327438354,315,393549,
0.1445029377937317,315,393599,
0.19737458229064941,315,393649,
0.32988548278808594,315,393699,
0.158860445022583,315,393749,
0.3875824213027954,315,393799,
0.24367666244506836,315,393849,
0.22524720430374146,315,393899,
0.16274911165237427,315,393949,
0.14548730850219727,315,393999,
0.22045528888702393,315,394049,
0.16021287441253662,315,394099,
0.13660812377929688,315,394149,
0.29240912199020386,315,394199,
0.10964179039001465,315,394249,
0.21149182319641113,315,394299,
0.18774104118347168,315,394349,
,315,394367,0.6777806282043457
0.23532778024673462,316,394399,
0.09553676843643188,316,394449,
0.1288522481918335,316,394499,
0.06731599569320679,316,394549,
0.152205228805542,316,394599,
0.26463812589645386,316,394649,
0.17205959558486938,316,394699,
0.11565923690795898,316,394749,
0.10259920358657837,316,394799,
0.0688217282295227,316,394849,
0.10926461219787598,316,394899,
0.23337215185165405,316,394949,
0.17555522918701172,316,394999,
0.12084811925888062,316,395049,
0.3464609384536743,316,395099,
0.2459428906440735,316,395149,
0.12403887510299683,316,395199,
0.06978291273117065,316,395249,
0.1378856897354126,316,395299,
0.11694353818893433,316,395349,
0.13911134004592896,316,395399,
0.23568421602249146,316,395449,
0.10890024900436401,316,395499,
0.15002840757369995,316,395549,
0.27960318326950073,316,395599,
,316,395615,0.6745820641517639
0.15496432781219482,317,395649,
0.36715322732925415,317,395699,
0.1464599370956421,317,395749,
0.2803501486778259,317,395799,
0.039167165756225586,317,395849,
0.19422191381454468,317,395899,
0.16614830493927002,317,395949,
0.12290465831756592,317,395999,
0.18712812662124634,317,396049,
0.1738232970237732,317,396099,
0.261633038520813,317,396149,
0.1337539553642273,317,396199,
0.16069000959396362,317,396249,
0.197859525680542,317,396299,
0.19105440378189087,317,396349,
0.2025294303894043,317,396399,
0.211947500705719,317,396449,
0.14220023155212402,317,396499,
0.2797139883041382,317,396549,
0.1760886311531067,317,396599,
0.07760089635848999,317,396649,
0.2075868844985962,317,396699,
0.13208246231079102,317,396749,
